"makassar itu gapernah tenang damai tentram kali yak.. tiap muncul di tipi ribut mulu"	0.012	0.004	0.953333333333	0.0306666666667
"jam segini mata sudah disuguhi konsideran~ mirip orang bego aja es"	0.00333333333333	0.00666666666667	0.973333333333	0.0166666666667
"@Oldprash @_rAnggA_ masak gw tega ninggalin lu berdua... lu berdua duluan lah biar tenang muka bumi ini"	0.00375	0.00375	0.9725	0.02
"@hamdihamin panggil gw om awkwkkw"	0.015	0.0	0.955	0.03
"mungkin sudah tipikal anak SD senang melihat temannya dihukum ahahaha"	0.004	0.002	0.974	0.02
"tidur aja belum bawah sudah bangun, berhubung masih suasana lebaran \"maaf ya kapan2 deh\" awkwkwkw"	0.0122222222222	0.00111111111111	0.965555555556	0.0211111111111
"kalo dalam pilihan jawaban soal logika kaga ada simpulan sah (sesuai teori) maka pilihlah yang setidaknya benar berdasar premis2nya awkwkwk"	0.00181818181818	0.00272727272727	0.979090909091	0.0163636363636
"@nand0w syarat gae skck + kuning versi nganjuk opo ae pelis"	0.006	0.006	0.962	0.026
"musim sibuknya sarjana muda nyari kerja ahahaha... \"ambil tes dimana mbak?\" --&gt; \"ambil tes di pangkal pinang mas...\" edyaaaaan"	0.00923076923077	0.0	0.963076923077	0.0276923076923
"hubungan Indo-Mesir bukannya errrat bangetttt se... gw jadi ingat cerita tentang \"Pisang Sukarno\" masihkah pisang itu di Mesir sono ??"	0.00608695652174	0.00434782608696	0.965217391304	0.024347826087
"@yum_mey wingi aku tas gae mbak"	0.0	0.0	0.976	0.024
"sudahlah hilangkan kekhawatiran toh semua diktat sudah rapi dalam ingatan"	0.008	0.002	0.954	0.036
"seminggu lagi #TKD"	0.0133333333333	0.0133333333333	0.966666666667	0.00666666666667
"wis sinau2 kono lo.. nggosip ae ora nang fb ora nang kene -_- \"@nand0w: imarmer berlajar bermanuver kayane \"@tomfadie ati2 di sepik ndog \"\""	0.0169230769231	0.00692307692308	0.951538461538	0.0246153846154
"@yum_mey jogja mbak"	0.01	0.01	0.97	0.01
"setelah gw periksa, adili dan putuskan :v ... materi yang pasti benar dan pasti salah dalam twk ini adalah.. UUD 1945 lainnya semacam gosip"	0.0138461538462	0.00538461538462	0.953846153846	0.0269230769231
"orang yang mengenali banyak kata biasanya orang yang rajin membaca"	0.0	0.0	0.986	0.014
"ngerasa hina banget gw kala kelaparan begini"	0.02	0.0	0.962857142857	0.0171428571429
"kalo modus ponens dan tolens tidak bisa diterapkan sebagaimana mestinya... jangan dipaksa, karna kesimpulan akan tetap tidak sah atau SA LAH"	0.00521739130435	0.00521739130435	0.96	0.0295652173913
"karna TKD jadi ngerasa lebih baik dari guru PKn SMP yang suka bentak, marah2 gak jelas pas ditanya --&gt; \"maaf itu diluar pengetahuan saya..\""	0.005	0.00214285714286	0.978571428571	0.0142857142857
"Menpora kaga apal lagu kebangsaan :v presiden pasti salah nih nunjuk pembantu bhahahahahahhahahahahahahaha"	0.0	0.00461538461538	0.972307692308	0.0230769230769
"@dressarlima kkkkkk eu vi mano kkkkk"	0.0	0.0	1.0	0.0
"@Gabriel_zdp ai q malandro"	0.0	0.00666666666667	0.98	0.0133333333333
"Ai q emocionada ta loco"	0.008	0.0	0.988	0.004
"@MatheusJatoba te odeio"	0.0	0.01	0.99	0.0
"Hagamos una cadena del hijueputa en el borde del yasuni, para que correa nos mande la guerrilla y nos acriblle. Pero.."	0.00583333333333	0.0175	0.966666666667	0.01
"Cuando el ser humano entienda que vale m\u00e1s lo que piense que lo que piensen los demas, viviremos en un mundo mejor."	0.0025	0.0133333333333	0.981666666667	0.0025
"Yeuppers\ud83d\ude48\ud83c\udf1e"	0.0	0.0	0.98	0.02
"Ni\u00f1a dura, quiero mas que tu cintura, quiero ver como ves la luna y la endulza tu locura, ser un brillo en la penumbra que canta tu soledad\ud83c\udfb6"	0.000645161290323	0.00516129032258	0.975483870968	0.0187096774194
"FELIZ CUMPLEA\u00d1OS mi negra hermosa! Que Dios te llene de bendiciones y salud un abrazo de aqu\u00ed hasta all\u00e1 te quiero que Jode!!! @lupiFermin1"	0.0008	0.0024	0.9808	0.016
"\u064a\u0627\u0645\u0635\u0644\u064a \u0627\u0644\u062c\u0645\u0639\u0647 \u0644\u0627 \u062a\u0647\u0645\u0644 \u0627\u0644\u0643\u0647\u0641\n\u0646\u0640\u0648\u0631 \u0645\u0646 \u0627\u0644\u0631\u062d\u0645\u0646 \u064a\u0636\u0648\u064a \u062f\u0631\u0648\u0628\u0640\u0643\n\n\u0643\u0640\u0631\u0631\u0647\u0627 \u0643\u0644 \u062c\u0645\u0639\u0647 \u062a\u0631\u062a\u064a\u0644 \u062b\u0645 \u0634\u0640\u0641\n\u0634\u0644\u0640\u0648\u0646 \u0646\u0641\u0633\u0643 \u062a\u0646\u063a\u0633\u0644 \u0645\u0646 \u0630\u0646\u0648\u0628\u0640\u0643\n#\u064a\u0648\u0645_\u0627\u0644\u062c\u0645\u0639\u0629"	0.000909090909091	0.00272727272727	0.981818181818	0.0145454545455
"Lo mejor ba\u00f1arse con agua fria \ue056\ue056\ue056\ue420"	0.0142857142857	0.00571428571429	0.96	0.02
"#Eureka @_AlisonO_ @MyDear_Caroline"	0.0	0.02	0.98	0.0
"\u0644\u0627 \u0627\u0644\u0644\u0647 \u0625\u0644\u0627 \u0627\u0644\u0644\u0647"	0.0	0.0	1.0	0.0
"Soy de las que se chivean\ud83d\ude48"	0.00333333333333	0.03	0.956666666667	0.01
"Tratare tratare de ser tu hombre ideal(8)"	0.005	0.0175	0.9725	0.005
"Tu sigues en mi vida, quien lo dir\u00eda"	0.00222222222222	0.0333333333333	0.953333333333	0.0111111111111
"@mauuryexiga JAJAJ no es que estoy jugando con un amigo y quer\u00eda que le explicar\u00e1 disque"	0.0	0.024	0.970666666667	0.00533333333333
"Cuando sepa de memoria y el lugar exacto de tus lunares"	0.00181818181818	0.00545454545455	0.992727272727	0.0
"Siento que quedaron muchas cosas por decir"	0.0	0.00857142857143	0.991428571429	0.0
"No quiero que le pase lo que paso conmigo"	0.00222222222222	0.0288888888889	0.951111111111	0.0177777777778
"Que le regalen una hermosa rosa roja, ese detall\u00e9 es el que m\u00e1s la vuelve loca"	0.00117647058824	0.0223529411765	0.972941176471	0.00352941176471
"Que feo se siente pelear con tu mam\u00e1"	0.005	0.0175	0.9775	0.0
"Prefiero para siempre un adi\u00f3s"	0.0	0.048	0.952	0.0
"Sabes que si lloras gana mi debilidad"	0.00285714285714	0.0285714285714	0.968571428571	0.0
"Que yo sepa el amor nunca termina, entonces el amor te llegara despu\u00e9s"	0.00428571428571	0.0228571428571	0.961428571429	0.0114285714286
"Los modos, la manera en que dec\u00edas mi apodo"	0.01	0.026	0.956	0.008
"La cuesti\u00f3n es que todos hacemos da\u00f1o un d\u00eda"	0.0	0.00666666666667	0.993333333333	0.0
"Se que es muy tarde pero al fin lo comprend\u00ed, que las personas no cambian s\u00f3lo aprenden a mentir"	0.008	0.022	0.952	0.018
"Fui sincera siempre pero tu ni al caso"	0.0025	0.01	0.9875	0.0
"Hagan saber que no se quedaron en las generaciones pasadas los hombres buenos"	0.00923076923077	0.0169230769231	0.963076923077	0.0107692307692
"Para qu\u00e9 te digo m\u00e1s si todo t\u00e9rmino"	0.0	0.0125	0.9875	0.0
"Fuiste aquella piedra que apareci\u00f3 en mi camino"	0.0	0.0125	0.9875	0.0
"\u00af\\_(\u30c4)_/\u00af"	0.0	0.00666666666667	0.993333333333	0.0
"\u201cDesilusi\u00f3n\u201d"	0.0	0.0333333333333	0.966666666667	0.0
"@GhadaAlBassam \u0648\u0634 \u0627\u0633\u0648\u064a \u0627\u062d\u062a\u0631\u0645\u0647\u0645 \u0643\u0630\u0627"	0.005	0.005	0.975	0.015
"@iMunthir \u0627\u0644\u0644\u0647 \u064a\u0639\u0627\u0641\u064a\u0643 \u0648 \u064a\u0628\u0642\u064a\u0643"	0.01	0.015	0.965	0.01
"@X963FM soy un hombre de 29 a\u00f1os y soy llenito, estoy casado con una mujer de 38 y ella gana 180,000 al a\u00f1o. Cual es la posivilidaddecuernos"	0.005	0.0164285714286	0.967857142857	0.0107142857143
"Los verdaderos sentimientos se demuestran no se dicen"	0.0	0.0275	0.9725	0.0
"Cette ann\u00e9e va \u00eatre la pire ann\u00e9e de toute mon existence #plusdeviesociale"	0.00166666666667	0.00166666666667	0.953333333333	0.0433333333333
"et une t\u00eate d'\u00e9cureuil (cc @ThatsBCa)"	0.0	0.0	0.988571428571	0.0114285714286
"Mucho marica, que se meta con todo menos con eso,  gran marica"	0.0	0.00285714285714	0.958571428571	0.0385714285714
"Como estar\u00e1 el San Gabriel\u2026"	0.0	0.0266666666667	0.953333333333	0.02
"Todav\u00eda hay mujeres que no saben diferenciar un mamaguevo de alguien que valga la pena\u2026 pobres.."	0.00111111111111	0.00111111111111	0.957777777778	0.04
"Awww esa cara de idiota que puso malvin cuando le dieron su celular :$\ud83d\ude02"	0.0	0.00533333333333	0.985333333333	0.00933333333333
"Hoy para ny y ma\u00f1ana para mi casa por fin :D"	0.0	0.0127272727273	0.972727272727	0.0145454545455
"@mousabinfahad \u0645\u0627\u0631\u0627\u062d \u0627\u062a\u062c\u0627\u0647\u0644\u0643 \u0645\u0631\u0629 \u062b\u0627\u0646\u064a\u0629"	0.0	0.0	0.955	0.045
"Nada que umas compras pra deixar tudo bem"	0.0	0.0075	0.9925	0.0
"\u3000\u3000\u3000\u3000\u266a\u3000\u3000\u2606\n\u3000\u3000\u266a\u3000\u3000\u3000\uff0f    \uff3c\u3000\u3000\u3000\n\u3000\u3000\u3000\u3000\u3000\u30fd(\u00b4\u0414\uff40;)\uff89 \n\u3000 \u3000 \u3000\u3000\u3000 (\u3000 \u3078) \u3000\n \u3000 \u3000 \u3000 \u3000\u3000\u304f \u3000\u3000\u3000"	0.0	0.0244444444444	0.964444444444	0.0111111111111
"yawk yawk yawk"	0.0	0.00666666666667	0.993333333333	0.0
"\u0623\u062d\u064a\u0627\u0646\u0627 \u0646\u0639\u062c\u0628 \u0645\u0646 \u062a\u0635\u0631\u0641\u0627\u062a \u0627\u0644\u0628\u0639\u0636 \u0648\u0644\u0643\u0646 \u0645\u0627 \u0644\u0627 \u0646\u062f\u0631\u0643\u0647 \u0625\u0644\u0627 \u0645\u062a\u0623\u062e\u0631\u0627 \u0647\u064a \u0627\u0644\u062d\u0642\u064a\u0642\u0647 \"!"	0.00133333333333	0.00133333333333	0.973333333333	0.024
"\u0644\u064a\u062a \u0644\u0644\u0645\u0634\u0627\u0639\u0631 \u0635\u0648\u062a \u0644\u0645\u0627 \u0643\u0627\u0628\u0631\u0646\u0627 \u0648\u062a\u0643\u0644\u0641\u0646\u0627 \u0641\u064a\u0647\u0627 \"\"#\u0645\u0634\u0627\u0639\u0631#\u062d\u0627\u0626\u0631"	0.00222222222222	0.00222222222222	0.973333333333	0.0222222222222
"\u0648\u0625\u0646 \u0644\u0645 \u064a\u0643\u0646 \u0641\u0642\u062f \u064a\u0643\u0648\u0646 \u064a\u0648\u0645\u0627 \u0645\u0627 ...!"	0.005	0.0	0.9875	0.0075
"\u0627\u0644\u0644\u0647\u0645 \u0635\u0644\u064a \u0648\u0633\u0644\u0645 \u0639\u0644\u0649 \u0633\u064a\u062f \u0627\u0644\u062e\u0644\u0642 \u0633\u064a\u062f\u0646\u0627 \u0645\u062d\u0645\u062f \u0648\u0639\u0644\u0649 \u0622\u0644\u0647 \u0648\u0635\u062d\u0628\u0647 \u0623\u062c\u0645\u0639\u064a\u0646 \""	0.0	0.0	0.987692307692	0.0123076923077
"\u0623\u064e\u0637\u0644\u0650\u0642\u064e \u0623\u064e\u062d\u0644\u0627\u0645\u0643\u064e \u0628\u0644\u0627 \u0642\u064a\u0648\u062f\u064e \u0643\u0640 \u0627\u0645\u062a\u062f\u0627\u062f\u064e \u0627\u0644\u0628\u062d\u0631\u0650 \u0628\u0644\u0627 \u062d\u064f\u062f\u0648\u062f\u060c \u0641\u0640\u0640 \u0645\u0647\u0645\u0627 \u0639\u0644\u0627\u0651 \u0645\u0648\u062c\u064f \u0630\u0644\u0643 \u0627\u0644\u0628\u062d\u0631\u0650 \u0644\u0627\u0628\u062f \u0644\u0647 \u0645\u0646 \u0631\u064f\u0643\u0648\u062f#\u0645\u0633\u0627\u0621\u0643\u0644\u0645\u0627\u062a \u064a"	0.0	0.0	0.989	0.011
"@aloramh \u0627\u0644\u0645\u0634\u0643\u0644\u0647 \u0628\u062f\u062a \u0641\u064a \u062c\u064a\u0644\u0646\u0627 \u0642\u0628\u0644 \u0627\u0644\u0644\u064a \u0628\u0639\u062f\u0646\u0627"	0.00285714285714	0.0	0.957142857143	0.04
"Aunque sufra preferi hacer lo mejor para mi bienestar si #estoy#sufriendo pero es lo mejor no te olvidare :-)"	0.0	0.027	0.972	0.001
"Aqu\u00ed los chistes empiezan con un \"\u00bfPorqu\u00e9 la ardilla cruz\u00f3 la carretera? [...]\""	0.0	0.00555555555556	0.954444444444	0.04
"@aracelyarambula // yo no entiendo porque ay tanta miseria y maldad en el mundo. Oremos por todos esas inocentes criaturitas"	0.002	0.03	0.967	0.001
"@LiliEstefan // felicidades y tu vestido esta hermoso bendiciones para tu familia."	0.0	0.0433333333333	0.953333333333	0.00333333333333
"@ItsElenor gracias Mi Amiga"	0.0	0.02	0.98	0.0
"\u201c@ifilosofia: El coraz\u00f3n m\u00e1s enamorado tambi\u00e9n se cansa de esperar, de callar y de intentar-\u201d"	0.00777777777778	0.0122222222222	0.98	0.0
"\u201c@BorgesJorgeL: De modo que yo creo que hay, m\u00e1s bien, inocencia en la maldad e inteligencia en la bondad. #Entrevista\u201d"	0.0136	0.0312	0.9544	0.0008
"\u201c@Sabinaquotes: Esta forma tan cobarde de no decirnos que no #YaLoDijoJoaqu\u00ednSabina\u201d"	0.0257142857143	0.0185714285714	0.955714285714	0.0
"\u201c@cipro_sv: Es justamente la posibilidad de realizar un sue\u00f1o lo que hace que la vida sea  interesante. Paulo Coelho\u201d"	0.00909090909091	0.0254545454545	0.963636363636	0.00181818181818
"\u201c@FIL0S0FIA: Lo reconozco: soy de esas personas que cree que todo es posible.\u201d"	0.0105882352941	0.0305882352941	0.957647058824	0.00117647058824
"\u201c@BorgesJorgeL: Los actos de los hombres no merecen ni el fuego ni los cielos. \n\n#FragmentosEvangelioAp\u00f3crifo\u201d"	0.0105263157895	0.0326315789474	0.954736842105	0.00210526315789
"\u201c@BorgesJorgeL: El jard\u00edn de senderos que se bifurcan es una enorme adivinanza, o par\u00e1bola, cuyo tema es el tiempo.\u201d #ElTiempo"	0.0096	0.028	0.9576	0.0048
"\u201c@wsn_k: \u0644\u064a\u062a\u0643 \u062a\u062c\u064a \u0643\u0644\u0643 \u0648\u0644\u0647 \u0648\u062a\u0642\u0648\u0644 \u0643\u0646 \u0627\u0644\u0628\u0639\u062f \u0637\u0627\u0644\u061f \u0648\u0645\u0646 \u0627\u0644\u0641\u0631\u062d \u0645\u0627 \u0623\u0639\u0627\u062a\u0628\u0643 \u0648\u0623\u0642\u0648\u0644 \u064a\u0627\u062e\u064a \u0645\u0627 \u0628\u063a\u064a\u062a..\u201d"	0.007	0.002	0.984	0.007
"\u062a\u0648\u0643 \u0635\u063a\u064a\u0631\u0647 \u0648\u0628\u062f\u064a\u062a\u064a \u062a\u062d\u0628\u064a\u0646 \u0645\u0646 \u0639\u0644\u0645\u0643 \u0644\u064a\u0644 \u0627\u0644\u0633\u0647\u0631 \u064a\u0627\u0635\u063a\u064a\u0631\u0647 ! \u0628\u062f\u0631\u064a \u0639\u0644\u064a\u0643 \u0627\u0644\u0639\u0634\u0642 \u064a\u0627\u0628\u0646\u062a \u0627\u0644\u062d\u064a\u0646 \u062d\u0631\u0622\u0645 \u0647\u0630\u0627 \u0627\u0644\u0642\u0644\u0628 \u0648\u0634 \u0647\u0648 \u0645\u0635\u064a\u0631\u0647 #\u0628\u062f\u0631_\u0628\u0646_\u0639\u0628\u062f\u0627\u0644\u0645\u062d\u0633\u0646"	0.00272727272727	0.00454545454545	0.988181818182	0.00454545454545
"\u0633\u0627\u0645\u062d\u064a\u0646\u0627 \u064a\u0627\u0644\u0645\u062d\u0628\u0629 \u0644\u0648 \u062c\u0631\u062d\u0646\u0627 \u0648 \u0627\u0646\u062c\u0631\u062d\u0646\u0627 \u0633\u0627\u0645\u062d\u064a\u0646\u0627 \u0644\u0648 \u0646\u0633\u064a\u0646\u0627 \u0641\u064a \u0627\u0644\u0647\u0648\u0649 \u0636\u062d\u0643\u0629 \u0641\u0631\u062d\u0646\u0627 #\u0627\u0644\u0628\u062f\u0631"	0.00285714285714	0.00285714285714	0.97	0.0242857142857
"\u0627\u062d\u0628\u0643 \u0645\u0646 \u0628\u062f\u0627\u064a\u0629 \u0635\u0628\u062d\u0643 \u0644\u064a\u0646 \u064a\u0635\u0628\u062d \u0639\u0644\u0649 \u062e\u064a\u0631 \u0644\u064a\u0644\u0643\u060c \u0648 \u0627\u0634\u062a\u0627\u0642\u0644\u0643 \u0645\u0646 \u0628\u062f\u0627\u064a\u0629 \u0644\u064a\u0644\u0643 \u0644\u064a\u0646 \u062a\u0634\u0631\u0642 \u0627\u0644\u062f\u0646\u064a\u0627."	0.00666666666667	0.00555555555556	0.976666666667	0.0111111111111
"\u0636\u0631\u0648\u0631\u064a \u064a\u062e\u062a\u0631\u0639\u0648\u0646 \u0643\u0639\u0628 \u0646\u0642\u062f\u0631 \u0646\u062d\u0648\u0644\u0647 \u0641\u0644\u0627\u062a \u0627\u0630\u0627 \u062a\u0639\u0628\u0646\u0627\ud83d\ude2a"	0.0025	0.01	0.9575	0.03
"\u201c@iJawharra: \u0623\u0628\u064a\u0643 \u062d\u0628 \u0645\u0627 \u0627\u0645\u062a\u0644\u0643 \u0642\u0644\u0628 \u0623\u0646\u0633\u0627\u0646 \u0648\u0623\u0628\u064a\u0643 \u0642\u0644\u0628 \u0645\u0627 \u0646\u0628\u0636 \u063a\u064a\u0631 \u0641\u064a\u0646\u064a \u2665.\u201d"	0.00705882352941	0.0117647058824	0.958823529412	0.0223529411765
"\u201c@wsn_k: \u0648\u0634 \u0623\u062d\u0643\u064a \u0644\u0643 \u061f \u0625\u0630\u0627 \u0645\u0627 \u064a\u0642\u0646\u0639\u0643 \u0634\u0648\u0642\u064a \u060c \u0623\u0635\u064a\u0631 \u0627\u0644\u062f\u0645\u0639 \u0648 \u0623\u0628\u0643\u064a \u0644\u0643 \u061f\u201d"	0.00444444444444	0.00222222222222	0.985555555556	0.00777777777778
"\u0645\u0627\u062a \u0645\u0635\u0644\u064a\u064b\u0627 \u060c \u0645\u0627\u062a \u0633\u0627\u062c\u062f\u064b\u0627 \u060c \u0645\u0627\u062a \u0635\u0627\u0626\u0645\u064b\u0627.. \u0647\u0644 \u062a\u0638\u0646 \u0623\u0646\u0651\u0647\u0627 \u062c\u0627\u0621\u062a \u0645\u0646 \u0641\u0631\u0627\u063a \u061f \u0645\u0646 \u0639\u0627\u0634 \u0639\u0644\u0649 \u0634\u064a\u0621 \u0645\u0627\u062a \u0639\u0644\u064a\u0647..\n\u0627\u0644\u0644\u0647\u0645 \u0625\u0646\u064a \u0627\u0633\u0623\u0644\u0643 \u062d\u0633\u0646 \u0627\u0644\u062e\u0627\u062a\u0645\u0629\ud83d\udc9c\ud83d\udc9c!"	0.00758620689655	0.00896551724138	0.964137931034	0.0193103448276
"\u0627\u0628\u064a \u0627\u0634\u062a\u0631\u064a \u0627\u062d\u062f \u064a\u0635\u0648\u0631\u0646\u064a \u0648\u064a\u0633\u0643\u0631 \u0627\u0633\u0627\u0648\u0631\u064a \u0648\u064a\u062d\u0637 \u0644\u064a \u0645\u0646\u0627\u0643\u064a\u0631 \u0628\u064a\u062f\u064a \u0627\u0644\u064a\u0645\u064a\u0646 \u0648\u064a\u0636\u062d\u0643 \u0639\u0644\u0649 \u0627\u0633\u062a\u0638\u0631\u0627\u0641\u064a. \u0645\u0645\u0643\u0646 \ud83d\ude29\ud83d\ude2d\u061f"	0.00823529411765	0.00470588235294	0.96	0.0270588235294
"\u201c@FlwahG: \u0627\u0637\u064a\u062d \u0642\u062f\u0627\u0645\u0643 \u0648 \u062a\u0642\u0648\u0645\u0646\u064a \u0648 \u062a\u0633\u0645\u064a \u0639\u0644\u064a \u0648\u0645\u0627 \u062a\u0636\u062d\u0643\u061f \u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u062d\u062d\u062d\u062d\u062d\u062d\u0628\u0628\u0628\u0628\u0628\u0643\u0643\u0643\u0643\u0643\u0643\u0643\u0643\u0643\u0643\u0643 \u062c\u062c\u062c\u062c\u062f\u0627\u064b\u201d"	0.00285714285714	0.00571428571429	0.978571428571	0.0128571428571
"\u0645\u0627 \u062a\u062d\u0628\u064a\u0646 \u0627\u062d\u062f \u064a\u0633\u0648\u064a \u0644\u0643 \u0647\u0627\u0644\u0634\u064a \u062a\u0631\u0627 \u062d\u062a\u0649 \u0647\u0648 \u0645\u0627\u064a\u062d\u0628\u060c \u062d\u0628\u064a \u0644\u063a\u064a\u0631\u0643 \u0632\u064a \u0645\u0627\u062a\u062d\u0628\u064a\u0646 \u0644\u0646\u0641\u0633\u0643! \u0634\u063a\u0644 \u0627\u0644\u0627\u0646\u0627\u0646\u064a\u0647 \u0628\u0637\u0644\u064a\u0647 \u0627\u0644\u0644\u0647 \u064a\u062c\u0632\u0627\u0643 \u062e\u064a\u0631."	0.00347826086957	0.00608695652174	0.967826086957	0.0226086956522
"\u0627\u0644\u0645\u0634\u0627\u0639\u0631 \u0645\u0648 \u0628\u064a\u062f \u0623\u062d\u062f \u0639\u0634\u0627\u0646 \u0643\u0630\u0627 \u0644\u0627 \u062a\u0642\u0648\u0644 \u0644\u0634\u062e\u0635 \u0625\u0646\u0633\u0649\u061f \u064a\u0627\u062a\u062e\u0641\u0641 \u0639\u0644\u064a\u0647 \u0623\u0648 \u062a\u0633\u0643\u062a\ud83d\udc85."	0.00533333333333	0.008	0.964	0.0226666666667
"\u201c@marjenner: \u0641\u0644\u062a\u0631 \u0627\u0644\u0645\u0633\u0628\u062d \u064a\u0633\u062a\u062e\u062f\u0645\u0648\u0646\u0647 \u0644\u0644\u062a\u0646\u0638\u064a\u0641 \u0648\u0623\u0646\u0627 \u0627\u0639\u062a\u0628\u0631\u0647 \u062c\u0647\u0627\u0632 \u0645\u0633\u0627\u062c \ud83d\ude02\ud83d\udc7c\u201d"	0.00666666666667	0.005	0.973333333333	0.015
"\u0645\u0627 \u0645\u062b\u0644\u0643 \u0627\u0628\u062f \u0645\u062e\u0644\u0648\u0642 \u0628\u0627\u0644\u0625\u062d\u0633\u0627\u0633 \u0648\u0628\u0627\u0644\u0630\u0648\u0642 \ud83d\ude22\ud83d\udc96"	0.00285714285714	0.00285714285714	0.98	0.0142857142857
"Que bueno esta el avatar que no habia percatado de @JuanPabloEMT"	0.004	0.01	0.964	0.022
"@umar2611 \u0647\u0647\u0647\u0647\u0647\u0647 \u0627\u064a\u0634\u0628\u0647\u0627 \u0627\u0644\u0646\u0627\u0633 \u062a\u0643\u0644\u062c \u0627\u0644\u064a\u0648\u0645 \u0643\u062a\u064a\u0631"	0.01	0.0	0.963333333333	0.0266666666667
"Si tomas la fruta en ayunas, el \u00e1cido del est\u00f3mago ayudara a absorber mejor los nutrientes y vitaminas de las mismas!!"	0.000869565217391	0.0095652173913	0.957391304348	0.0321739130435
"@M_Alzoman @BusinessTimeUSA\n\u0644\u0644\u0645\u0632\u064a\u062f \u0645\u0646 \u0627\u0644\u0645\u0639\u0644\u0648\u0645\u0627\u062a\u060c\u062a\u0627\u0628\u0639 \u0645\u0635\u062f\u0631 \u0627\u0644\u0645\u0639\u0644\u0648\u0645\u0629\n\u0634\u0631\u0643\u0629 \u0646\u0627\u064a\u0641 \u0635\u0627\u0644\u062d \u0627\u0644\u0631\u0627\u062c\u062d\u064a.\u0645\u0648\u062c\u0648\u062f \u062d\u0633\u0627\u0628\u0647\u0645 \u0641\u064a \u062a\u0648\u064a\u062a\u0631Naif AlRajhi inv co"	0.0	0.0	0.96	0.04
"\u0644\u0623\u0648\u0644 \u0645\u0631\u0629 \u0627\u0647\u0644\u064a \u064a\u0635\u0631\u062d\u0648\u0646 \u0628\u062d\u0628\u0647\u0645 \u0648\u0628\u0641\u0642\u062f\u0647\u0645 \u0644\u064a \u060c\u0637\u0628\u0639\u0627 \u0645\u0627\u062d\u0628\u0648\u0646\u064a \u0627\u0644\u0627 \u064a\u0648\u0645\u0646\u064a \u0635\u0631\u062a \u0628\u0639\u064a\u062f \u0639\u0646\u0647\u0645 \n\u0627\u0644\u0622\u0646 \u062a\u0623\u0643\u062f\u062a \u0627\u0646\u064a \u0646\u0639\u0645\u0647 \u0644\u0627\u064a\u0634\u0639\u0631 \u0628\u0647\u0627 \u0627\u0644\u0627 \u0645\u0646 \u0641\u0642\u062f\u0647\u0627 :)"	0.005	0.0158333333333	0.974166666667	0.005
"@Purple_Swg pire mdr"	0.02	0.0	0.98	0.0
"@RomainCarrasco @TeddyMalih @MaxenceLetemple @AxlDlt @Thomas_GAPBro j'sais m\u00eame pas pk tu peux parler ac tes oreille gros"	0.00727272727273	0.00727272727273	0.954545454545	0.0309090909091
"@TeddyMalih c vrai quand m\u00eame fdp"	0.032	0.004	0.952	0.012
"PTDR ayem dit c pas pck il m'offre en beau sac que je suis une prostitu\u00e9e MAIS MDR IL T'OFFRE DES ROLEX sale pute"	0.02	0.00333333333333	0.9625	0.0141666666667
"@TeddyMalih @Andrew_PTGBro @len0ou pas moi qui est vexer ici mais viens pv comme sa personne fais genre"	0.0185714285714	0.0	0.972857142857	0.00857142857143
"@AthanasiaBennai @Guillxme ptdr j'avoue donc sa marche pas"	0.0233333333333	0.0	0.973333333333	0.00333333333333
"@HakimHkm95 sa parle de quoi"	0.005	0.0	0.995	0.0
"Il \u00e9tait temps ptdr"	0.01	0.0	0.96	0.03
"@Sci_Trn je sais g jamais utiliser mais va y tu peux pas voir ta classe ?"	0.028	0.00133333333333	0.962666666667	0.008
"ily"	0.0	0.04	0.96	0.0
"\"Cuando comiensa un amor andas todos illuaionado pero cuando se termana acavas todo aguitado asi son los desamores siempre terminas llorando"	0.0	0.0109090909091	0.988181818182	0.000909090909091
"eso x puta"	0.0	0.00666666666667	0.986666666667	0.00666666666667
"y ahora no puedo dormi pero esto ke eeeees"	0.00444444444444	0.00222222222222	0.955555555556	0.0377777777778
"@cristianyarieln Pues digamos que mas o menos :D"	0.00857142857143	0.0	0.968571428571	0.0228571428571
"Buenos dias.....! Feliz lunes para y exelente inicio de semana\ud83d\udc4d\ud83d\udc4a"	0.00727272727273	0.0109090909091	0.972727272727	0.00909090909091
"@Ameerah_gh \u0627\u0645\u0627\u0627\u0627 \u0648\u0627\u0644\u0644\u0647 \u0644\u0627 \u0627\u0643\u0644 \u0648\u0627\u0643\u0644 \u0648\u0627\u0643\u0644 \u0648\u0627\u0648\u0633\u0639 \u0635\u062f\u0631\u064a \u0644\u0627\u0628\u0648\u0647\u0645 \u0644\u0627\u0628\u0648 \u0643\u0644\u0628 \u0627\u0647\u0645 \u0634\u064a \u0639\u0646\u062f\u064a \u0628\u0637\u0646\u064a :d"	0.0025	0.00375	0.97875	0.015
"Gk brani jeng, hhaa \u201c@dwiastriii Ngeteng atuh -_______- \"@veti_utami: Ini aja karna tiketnya abis makanya dptnya tgl 4 \u201c@dwiastriii Yaaahh\u201d"	0.0182608695652	0.00347826086957	0.953043478261	0.0252173913043
