"Ain een cum thru yesterday"	0.956	0.0	0.0	0.044
"@jvcoby #LiesYoutell lol ..."	0.973333333333	0.0266666666667	0.0	0.0
"Not this \"Hey, wanna hold my eye?\" tho... GOODBYE for that one.. Not goodnight.. \u270b"	0.965454545455	0.0345454545455	0.0	0.0
"\ud83d\ude0f\ud83d\udc4d\ud83d\udcf7.."	0.98	0.02	0.0	0.0
"That vocal was so smooth.. soundin' like a track .. ::eyebrow raise:: ..."	0.969411764706	0.0305882352941	0.0	0.0
"@Kristinchanelj you do not! Lol ... This thing is on that Rich Ratchet Crack.."	0.956	0.044	0.0	0.0
"..is that supposed to be a sub to Mariah? ... #VMA2013"	0.967692307692	0.0323076923077	0.0	0.0
"Calm down, JC ... Don't get outta pocket now ... \ud83d\ude12 #VMA2013"	0.978461538462	0.0215384615385	0.0	0.0
"Yooooooooooo"	0.98	0.0	0.0	0.02
"Why do singers write songs for \"their hatters\"..?! They hate you... why will they listen to your music? ! #baffed"	0.9536	0.0048	0.0048	0.0368
"Hot night mayn"	0.973333333333	0.0	0.0	0.0266666666667
"@MissPaigeEvelyn my sister is an alcoholic!. ... \"/ thought I was bad"	0.958461538462	0.00923076923077	0.00307692307692	0.0292307692308
"Oop she home ... Turn up man turn up"	0.951111111111	0.00444444444444	0.0	0.0444444444444
"Just Woke Up With The Biggest Attitude."	0.965	0.0	0.0	0.035
"People Will Take Advantage Of You If You Let Them."	0.952727272727	0.0	0.0	0.0472727272727
"@LilShinee_ #NFB"	0.96	0.04	0.0	0.0
"NFB @97lightbright"	1.0	0.0	0.0	0.0
"Smmfh"	1.0	0.0	0.0	0.0
"Lmfao"	0.98	0.0	0.0	0.02
"@ChrisLOyal_100 LMFAO shut the hell up chris"	0.973333333333	0.00333333333333	0.0	0.0233333333333
"@pinkblossom_21 Yesss me too it's on repeat right now lol"	0.955555555556	0.0177777777778	0.0	0.0266666666667
"NFB@IamTStar"	1.0	0.0	0.0	0.0
"NFB @Madlyn_Pet"	0.98	0.0	0.0	0.02
"NFB @dboe100"	1.0	0.0	0.0	0.0
"NFB @Niah_Chazni"	1.0	0.0	0.0	0.0
"NFB @JUVillenile"	1.0	0.0	0.0	0.0
"NFB @FreeBoo_RipDee"	1.0	0.0	0.0	0.0
"NFB @Ralph_AllDay"	1.0	0.0	0.0	0.0
"@_SeMaria I don't know yo kik"	0.952	0.0	0.004	0.044
"Goodmorning"	1.0	0.0	0.0	0.0
"Talking to Daija"	0.953333333333	0.0	0.0	0.0466666666667
"August Alsina x Downtown"	0.96	0.0	0.0	0.04
"@Callie_NoKUSH Kmsl , Turn Up Witchaaa Bad Asss."	0.955	0.0025	0.0	0.0425
"Youn care bout shit butcha self &amp;' thats fucked up."	0.961818181818	0.0	0.0	0.0381818181818
"Lil Scrappy x No Loce"	0.976	0.012	0.0	0.012
"Trey songz x Fumble"	0.97	0.005	0.0	0.025
"Mane"	1.0	0.0	0.0	0.0
"Nccu wats up"	0.953333333333	0.0133333333333	0.0	0.0333333333333
"@BITCHMASTER_B jtfo"	1.0	0.0	0.0	0.0
"Ctfu"	1.0	0.0	0.0	0.0
"@kAllm3_jUddi NF"	1.0	0.0	0.0	0.0
"Liyah Liein Ctfu"	0.973333333333	0.02	0.0	0.00666666666667
"ctfu"	1.0	0.0	0.0	0.0
"#BDK"	1.0	0.0	0.0	0.0
"\u2192_\u2192"	0.993333333333	0.0	0.0	0.00666666666667
"@IloveHoneyDip truuu"	0.98	0.0	0.0	0.02
"@PluggedInPiff truuu"	1.0	0.0	0.0	0.0
"@IloveHoneyDip frat got u lol"	0.955	0.01	0.0	0.035
"@KingDivine315 I fux wit that tweet"	0.96	0.004	0.0	0.036
"@DJGorgeous1 lol"	1.0	0.0	0.0	0.0
"I'll hit ya girl but not ya wife"	0.965	0.0125	0.0	0.0225
"@DJGorgeous1 I like that u the infamous now lol I done rubbed off on ya lil"	0.964	0.0133333333333	0.0	0.0226666666667
"@IloveHoneyDip lol 4sho"	0.96	0.02	0.0	0.02
"Smh"	0.96	0.02	0.0	0.02
"@talkinthatrara ard"	0.98	0.0	0.0	0.02
"@_teamlongmire Ard"	0.98	0.0	0.0	0.02
"@__PrettyyLilMe yaaas dawg"	0.97	0.0	0.02	0.01
"Hungry as hell...I can't wait to leave here and go eat...I'll never come back to this nail shop"	0.979090909091	0.0	0.0	0.0209090909091
"China get on my nerves. She need some Dick ASAP #LAHAIR"	0.975	0.0	0.005	0.02
"My family reunion tomorrow. Getting ready to go home and fix this food."	0.952	0.00266666666667	0.00133333333333	0.044
"utside wit my niggaaaaaa . \ud83d\udc36\ud83d\udc36\ud83d\udc36\ud83d\udc36"	0.96	0.0166666666667	0.0166666666667	0.00666666666667
"Bored af"	0.99	0.01	0.0	0.0
"These folks tripping"	1.0	0.0	0.0	0.0
"Lemme find out"	0.96	0.0133333333333	0.0	0.0266666666667
":-D"	1.0	0.0	0.0	0.0
"Gahh damn"	0.99	0.01	0.0	0.0
"Time to hit the tub and chill for a minute"	0.974	0.004	0.0	0.022
"Along with my piercings and shit"	0.98	0.0	0.0	0.02
"I want a nigga to sneak me!!  -Webbie"	0.984444444444	0.00444444444444	0.0	0.0111111111111
"They go hard"	0.986666666667	0.0	0.0	0.0133333333333
"Got my lil sis cooking for me!!!"	0.995	0.005	0.0	0.0
"Stupid ahh phone"	0.986666666667	0.00666666666667	0.0	0.00666666666667
"Him just be so Damn tired!!!!"	0.974285714286	0.00571428571429	0.0	0.02
"I always thought ha ahh ain't have No hair anyways so it doesn't really phase me hell she still Damn BEYONCE"	0.980952380952	0.00380952380952	0.0	0.0152380952381
"Rich homie -My Nigga"	0.96	0.0	0.005	0.035
"Mofo Cant never leave the house on time"	0.9775	0.0025	0.0	0.02
"Gotta fix that shit...  QUICK"	1.0	0.0	0.0	0.0
"Ain't go give up tho"	0.996	0.0	0.0	0.004
"Lol she said ha booty"	0.996	0.0	0.0	0.004
"Lol"	0.98	0.0	0.0	0.02
"Dammmnn"	1.0	0.0	0.0	0.0
"@_Black_Beautyy STACI!!!!"	0.99	0.01	0.0	0.0
"A nigga hungry asf"	0.995	0.0	0.0	0.005
"Tl dead asf"	1.0	0.0	0.0	0.0
"Ahhh bahaha..   these hoes so mofo crazy boy I tell ya"	0.98	0.0	0.0	0.02
"Fuck midfield McDonald's man....  wack ass food"	0.985	0.0025	0.0	0.0125
"Lol pop off hoe"	1.0	0.0	0.0	0.0
"About to let my ma cut my hair"	0.975	0.0025	0.0	0.0225
"Man I love this shit"	0.992	0.0	0.0	0.008
"I done heard enough"	0.985	0.0	0.0	0.015
"Where my bae at"	0.995	0.005	0.0	0.0
"Patiently waiting for this car"	0.98	0.004	0.0	0.016
"Hope he know I gotta fuckin attitude"	0.997142857143	0.0	0.0	0.00285714285714
"Some real live bs"	0.985	0.0	0.0	0.015
"Bored asf"	0.99	0.0	0.0	0.01
"@nylaaak_ you fake \ud83d\ude4a\ud83d\ude11\ud83d\ude10"	0.973333333333	0.00666666666667	0.0	0.02
"Rain all day probably"	0.975	0.0	0.005	0.02
"Im Lost Wtf did Kendrick Lamar Do"	0.994285714286	0.00285714285714	0.0	0.00285714285714
"@Rvchvel Rachellllllllllllllllllllll"	0.98	0.02	0.0	0.0
"That 1st Block nigga &lt;&lt;&lt;&lt;&lt;&lt;Hatin lol whyy"	0.9975	0.0025	0.0	0.0
"New STD called These Hands Keep talkin shit and you go catch em"	0.986153846154	0.00307692307692	0.0	0.0107692307692
"Girls Look Fried Inna AM"	0.984	0.004	0.0	0.012
"@BitchImARebel yall played"	1.0	0.0	0.0	0.0
"@_xjassmine wwhere u at"	0.98	0.0	0.0	0.02
"On miles bored asf"	0.965	0.0	0.0	0.035
"Peeped"	0.98	0.02	0.0	0.0
"@_k_smokahontas wat"	0.96	0.0	0.02	0.02
"Carolina kitchen &gt;&gt;\ud83d\ude0b\ud83d\ude0b\ud83d\ude0d"	0.975	0.02	0.0	0.005
"@Poetic_Model1 loyal family 21"	0.973333333333	0.0	0.0	0.0266666666667
"Poppin up on niggas asking can I come over.... not unless your aaliyah"	0.968571428571	0.0257142857143	0.0	0.00571428571429
"@KayCee_1oh3 wydd ?"	0.99	0.01	0.0	0.0
"Ok........Chris Brown is retiring from the music industry"	0.976	0.022	0.002	0.0
"She grow, she not the lil Hannah Montana that kids use to look up to"	0.97875	0.00875	0.0	0.0125
"@BuffyCup  I got u I leave on 18th and b back in 25th and then dip again to NC 30th"	0.977894736842	0.0189473684211	0.0	0.00315789473684
"#PopcornHoes"	1.0	0.0	0.0	0.0
"@obeyvonnie lol but WYD???"	0.96	0.015	0.0	0.025
"Goodmorning"	1.0	0.0	0.0	0.0
"Sometimes u wanna go where everybody knows your name!"	1.0	0.0	0.0	0.0
"@SheStayMIA u step out tonite?"	1.0	0.0	0.0	0.0
"Yall know that aint my money bc Im verizon..."	1.0	0.0	0.0	0.0
"Love my city"	1.0	0.0	0.0	0.0
"Whats for breakfast/lunch?"	1.0	0.0	0.0	0.0
"We're up all night to get lucky!!!"	1.0	0.0	0.0	0.0
"When ppl send addresses, they never send zip codes. \ud83d\ude0f"	1.0	0.0	0.0	0.0
"I been meeting more girls that say \"Im going out with my boyfriend\"... I be like \"SO WAT!\" \ud83d\ude12"	1.0	0.0	0.0	0.0
"They keepin all that money for Corporate..."	1.0	0.0	0.0	0.0
"Homie never pump-fake and you'll get past the blitz"	1.0	0.0	0.0	0.0
"Teach*"	1.0	0.0	0.0	0.0
"I blame u females for Orakpo fcukin dat play up"	1.0	0.0	0.0	0.0
"Feetz damn near ran da boy over"	1.0	0.0	0.0	0.0
"@BrittanySade24 possibly"	1.0	0.0	0.0	0.0
"At the end of the day, I cant respect or forgive the Baltimore Ravens for breakin RGIII leg"	1.0	0.0	0.0	0.0
