"Alright who the fucks fighting?"	0.0	0.953333333333	0.0	0.0466666666667
"Thank you for making me want you"	0.0	0.954285714286	0.0	0.0457142857143
"Talk about strangers"	0.0	0.98	0.0	0.02
"@miamiheat236 I know \ud83d\ude04 fucking auto-correct"	0.0	0.972	0.008	0.02
"@Andrewcastro123 or maybe cause I wasn't talking about you?"	0.0	0.955555555556	0.0	0.0444444444444
"I got way better shit on my mind believe me, social network don't prove shit"	0.0	0.955	0.00125	0.04375
"Call me crazy, I'm not crazy"	0.0	0.954285714286	0.0	0.0457142857143
"When I got asked questions on ask.fm about cutest sophomores, juniors, &amp; seniors, I had a hard time cause I why me lol"	0.0	0.956153846154	0.00153846153846	0.0423076923077
"I'm so high right now, OG KUSH all the way\n\n #SIKEEEEE"	0.0	0.951666666667	0.00666666666667	0.0416666666667
"@betocavazos9 @Rubenisthebosss @vvicente67 Lol"	0.0	0.98	0.0	0.02
"Take Care Album &gt;&gt;&gt; \ud83d\udc4c"	0.0	0.956	0.004	0.04
"Haha \ud83d\ude02 no mames \ud83d\ude04\ud83d\udc4c"	0.0	0.96	0.012	0.028
"@ErinTrevino12 \ud83d\ude37"	0.0	0.96	0.0	0.04
"Can i fucking get invited? Or"	0.0	0.954285714286	0.00285714285714	0.0428571428571
"Why couldnt i just have gone to the stupid school and be out whenever"	0.0	0.952857142857	0.0	0.0471428571429
"Super rich kids with nothing but fake friends"	0.0	0.955	0.0025	0.0425
"Out of so many places"	0.0	0.956	0.0	0.044
"I want everyone to know that when I die, I want y'all to burry me inside a Louie store"	0.0	0.966	0.001	0.033
"\ud83d\ude2d"	0.0	1.0	0.0	0.0
"Y did i pick slow train 2 charing cross. Stoppin at every station. Omg.  Lol x"	0.0273684210526	0.956842105263	0.0	0.0157894736842
"School is near just one more day left of summer :("	0.0	0.956363636364	0.00909090909091	0.0345454545455
"This geometry class is boring -_-"	0.01	0.956666666667	0.00333333333333	0.03
"Someone cheer me up :("	0.012	0.976	0.008	0.004
"Great workout today love the soreness. Lol"	0.005	0.9575	0.0125	0.025
":D"	0.0	1.0	0.0	0.0
"=P"	0.04	0.96	0.0	0.0
"-.-"	0.02	0.98	0.0	0.0
"@Paula_Deen I love you Paula!!!!"	0.0	0.98	0.0	0.02
"I'm dying of laughter in 4th period xDDD"	0.0175	0.9525	0.0225	0.0075
"Kershaw just isn't fair.\nThank god he's on my team. Haha"	0.0338461538462	0.956923076923	0.00769230769231	0.00153846153846
"Roar was leaked o.o"	0.005	0.96	0.0	0.035
"Lol me and Selena's mom are gonna do the funnel lol aye .. TURN UP"	0.004	0.950666666667	0.0	0.0453333333333
"I was told I was \"perf\" who paid ?"	0.00545454545455	0.969090909091	0.00181818181818	0.0236363636364
"You ain't me homie , you just act like me"	0.006	0.962	0.0	0.032
"I wanna fight you! I wanna fight you! Oh I gotta push you! I gotta push you?"	0.000952380952381	0.972380952381	0.0	0.0266666666667
"Eww I don't think ima like Mimi"	0.0	0.982857142857	0.00285714285714	0.0142857142857
"Cute gay couole\ud83d\ude2a"	0.00666666666667	0.953333333333	0.02	0.02
"Lol !:3"	0.0	0.953333333333	0.0	0.0466666666667
"I needa see @leslieethin :/"	0.02	0.96	0.0	0.02
"@JoeBriann ur boo lol"	0.00666666666667	0.973333333333	0.0	0.02
"@FancyPancyJosh ;)"	0.0	0.96	0.02	0.02
"I miss @omg_selenaa :/ I told her everything ;(( I needa vent"	0.00545454545455	0.970909090909	0.0	0.0236363636364
"I was mad ;( gimmie my money back"	0.005	0.9725	0.0	0.0225
"@bahhnanniecandi no his like goth lol"	0.0	0.968	0.0	0.032
"This little kid next to us playing minecraft ... Better than me \ud83d\ude12"	0.00307692307692	0.952307692308	0.0	0.0446153846154
"@fuckyeahjany_ go back to your tiki hut in hati nigga"	0.00666666666667	0.96	0.00666666666667	0.0266666666667
"I've awaken mothafuckas"	0.00666666666667	0.966666666667	0.0	0.0266666666667
"I need to go home already."	0.0	0.988571428571	0.0	0.0114285714286
"I'm hungry, estoy starving."	0.00333333333333	0.976666666667	0.00666666666667	0.0133333333333
"@AlejandroIma what picture?"	0.0	0.953333333333	0.00666666666667	0.04
"@Yessyyy_05 FUCKKKKKK!"	0.0	0.98	0.0	0.02
"I told @RickMac3  to wake me up at 12 and it's 2 am and I just woke up and had 0 missed calls #-.-"	0.0	0.955833333333	0.00416666666667	0.04
"Doing a paper snake for kids church today :)"	0.0	0.953333333333	0.0	0.0466666666667
"Never diss your family for your friends because they'll always be the last ones standing"	0.0	0.953333333333	0.0	0.0466666666667
"This chick Fil a breakfeast &gt;&gt;"	0.0	0.953333333333	0.00333333333333	0.0433333333333
"Getting it done"	0.0	0.953333333333	0.0	0.0466666666667
"I was scared I lost my red raybans BUT then I found them in my restroom drawer #thankyoulawd"	0.0	0.955555555556	0.00222222222222	0.0422222222222
"-.-"	0.0	1.0	0.0	0.0
"@super tu Honda!!"	0.0133333333333	0.98	0.0	0.00666666666667
"I cant wait to go visit my lil second fam tomoro havent seen them in forever :/"	0.0	0.976470588235	0.0	0.0235294117647
"Im so hungry :("	0.005	0.985	0.0	0.01
"Everytime I'm at HEB I never find the Hot Pockets section. Tha fuck."	0.00133333333333	0.984	0.00133333333333	0.0133333333333
"I miss EDM. I need to go to an EDM show soon. Only upside go living in South Texas."	0.0	0.977272727273	0.000909090909091	0.0218181818182
"I don't think I'll ever get over meeting Alex Turner."	0.0	0.990909090909	0.00181818181818	0.00727272727273
"PASSION PIT"	0.0	0.98	0.0	0.02
"@ChrisMunoz23 @juans22112 You better."	0.0	0.993333333333	0.0	0.00666666666667
"@Vee_VeeCee HA UR SO COOL"	0.0	0.99	0.005	0.005
"I like how everyone knows me as the guy who likes Arctic Monkeys."	0.0	0.988571428571	0.00142857142857	0.01
"I'll tell you for nothing, you're not the only one who believe."	0.0	0.958571428571	0.00428571428571	0.0371428571429
"NEW FAVORITE SONG: STOP THE WORLD I WANNA GET OFF WITH YOU"	0.0	0.956923076923	0.0184615384615	0.0246153846154
"Hola amigos"	0.03	0.97	0.0	0.0
"@Aimee_Kang2 \ud83d\udc95"	0.0	0.96	0.0	0.04
"@somewhatalady never got to do that :("	0.0	0.966666666667	0.0	0.0333333333333
"Do you have to, do you have to let it linger?"	0.0	0.978461538462	0.00153846153846	0.02
"Saying out loud that no one loves me and the bitch next to me texts me she does &lt;3 @yummpeach"	0.00210526315789	0.96	0.00105263157895	0.0368421052632
"I have no self control basically gah"	0.0	0.957142857143	0.00285714285714	0.04
"Ugh you make me mad. I should get crazy and let loose!!!"	0.0	0.975714285714	0.01	0.0142857142857
"@TrishaMooo bitch -.-' how could you see it before me"	0.0	0.957777777778	0.00444444444444	0.0377777777778
"And I am back home. I wanted to stay over there longer, hang out with Shawn and Hector since Karly left me to go to Dallas -.-"	0.0	0.974482758621	0.00206896551724	0.0234482758621
"@DreaSanti lol ok. See for Thursday I'm pretty sure I'm free!"	0.0	0.965	0.00666666666667	0.0283333333333
"Wow! So delicious that was :]"	0.0	0.962857142857	0.0114285714286	0.0257142857143
"@yummpeach o_O what were you doing up so late little girl?!!!"	0.00181818181818	0.970909090909	0.00181818181818	0.0254545454545
"I need beauty sleep!! Maybe I'll find myself a honey in class tomorrow :p"	0.0	0.96	0.004	0.036
"@raaad_raven (:"	0.0	0.96	0.0	0.04
"jk"	0.0	0.98	0.0	0.02
"lmao"	0.0	0.98	0.0	0.02
"My house is squeaky clean :D"	0.0	0.996666666667	0.0	0.00333333333333
"Get mad idc!"	0.0	1.0	0.0	0.0
"Rickys stupid funny lmao"	0.0	0.995	0.0	0.005
"Javier and beto are sleeping over and my aunt is pissed."	0.0	0.988333333333	0.00166666666667	0.01
"@__daaaniellee gay"	0.0	0.96	0.0	0.04
"@Sofiaktt hola"	0.0	0.96	0.04	0.0
"@RickyReal_ I WANT some"	0.0	0.96	0.0	0.04
"@XxAdRiAnDLxX ay ay you saw me at Hal's and you didn't say hi lol"	0.00615384615385	0.973846153846	0.0107692307692	0.00923076923077
"First day of school I'ma do my hair real big beauty queen style \ud83d\udc87\ud83d\udc81\ud83d\udc51\ud83d\udc84\ud83d\udc9e"	0.00428571428571	0.977142857143	0.00142857142857	0.0171428571429
"I don't think I look  like Grendel from Beowolf..."	0.006	0.952	0.008	0.034
"I don't Wanna be Boring Anymore !!!#SadTweet \ud83d\ude23\ud83d\ude12"	0.0288888888889	0.957777777778	0.00888888888889	0.00444444444444
"Waiting for Brandon to wake up to put in work \ud83c\udfc0\ud83c\udfc0\ud83d\udc4c\ud83d\udcaa"	0.0	0.950909090909	0.0109090909091	0.0381818181818
"Just got back from putting work in \ud83d\udc4c\ud83c\udfc0"	0.0	0.9775	0.0025	0.02
"I think to my self if I push my self every day would I get better or would I just be the same \ud83d\ude12"	0.0	0.970833333333	0.0	0.0291666666667
"At least I have practice at 7 \ud83c\udfc0\ud83d\udc4c"	0.0	0.97	0.0	0.03
"So here taking care my little nephew \ud83d\ude01\ud83d\udc4c"	0.0	0.985	0.0	0.015
"@JustDoingMe_9 I feel you bro \ud83d\udc4c"	0.0	0.996	0.0	0.004
"I told them fuck away theses niggas fuck away from these hoes \ud83d\udd0a\ud83d\udd0a\ud83d\udc4c"	0.0	0.98	0.0107692307692	0.00923076923077
"Daisy ):"	0.0	0.96	0.0	0.04
"naaaaa"	0.02	0.98	0.0	0.0
"let me show you what it feels like"	0.0	0.9625	0.0	0.0375
"\"Only thing I'll ever fear is losing my ambition. Until then, fear me.\""	0.0	0.971111111111	0.00555555555556	0.0233333333333
"Whatever gym in the morning \u263a\ud83d\udc4c"	0.0	0.96	0.00285714285714	0.0371428571429
"Hoe stfu!"	0.0	0.973333333333	0.0	0.0266666666667
"I am a true believer in karma. You get what you give. Wether it's bad or good"	0.0	0.977894736842	0.0	0.0221052631579
"@10AlexGutierrez lmao! Too funny!"	0.0	0.972	0.0	0.028
"@10AlexGutierrez so you're saying you'd take a girl on a date to Dairy Queen"	0.0	0.953846153846	0.0	0.0461538461538
"The less I give a damn the happier I am :)"	0.0	0.96	0.0	0.04
"Why am I craving Olive Garden at this time #FatGirlProblems"	0.0	0.974	0.002	0.024
"@ohjoelll yea but can't drink so I can't get drunk any time soon :("	0.0	0.970769230769	0.00153846153846	0.0276923076923
"@michaelfaucette LOL @__victoriaalove"	0.0	0.96	0.0	0.04
"@CaliGirl_Sara GLOTI"	0.0	1.0	0.0	0.0
"#BoyfriendTroubles when you wanna tell him not to talk to a bitch, but you don't wanna sound like a psychotic girlfriend"	0.0472727272727	0.951818181818	0.0	0.000909090909091
"I was shitting it when he asked what my favorite meal was"	0.0233333333333	0.975	0.0	0.00166666666667
"Every time I see my dog sleep, it makes me sleepy and lazy."	0.0146666666667	0.958666666667	0.00133333333333	0.0253333333333
"God damn that's a lucky ass bitch"	0.0	0.988571428571	0.0	0.0114285714286
"I hate when people over exaggerate"	0.00666666666667	0.976666666667	0.0	0.0166666666667
"#awk @PricelaG @AlmaLeLlama"	0.0	0.96	0.0	0.04
"I hate over thinking for the little things."	0.00888888888889	0.96	0.00666666666667	0.0244444444444
"Alright then."	0.00666666666667	0.96	0.0133333333333	0.02
"I want carne Asada fries \ud83d\ude2b mommm \ud83d\ude29"	0.005	0.97	0.0	0.025
"Let me get this straight.... I open the door for you and you think in trying to get some..... WTF SMH with this female"	0.0	0.961538461538	0.0	0.0384615384615
"I ain't trying to be the best I'm trying to make my family proud and though I'm up and coming I'm still holding it down \n@BobbyFugginVee"	0.0	0.9672	0.0	0.0328
"Omg :o."	0.02	0.966666666667	0.0	0.0133333333333
"Where you from maaaa nigga"	0.0	0.956	0.016	0.028
"I tried so hard not to fuck this one up ."	0.00727272727273	0.950909090909	0.00181818181818	0.04
"Baby I know what to do baby I know what to do"	0.0	0.958333333333	0.0	0.0416666666667
"Dude fuck you ."	0.0	0.955	0.005	0.04
"Lol dude you're a dumb little bitch"	0.0	0.974285714286	0.0	0.0257142857143
"My cousin had her baby today lol she's so chubby \ud83d\ude4a"	0.0	0.96	0.00545454545455	0.0345454545455
"I'll cry."	0.0	0.953333333333	0.00666666666667	0.04
"It gets all hot and shit nahhhhhh fuck nigga"	0.0133333333333	0.957777777778	0.00666666666667	0.0222222222222
"@Deorro welcome to the Internet.  Where common sense is non existent and people send dick pics in response to anything"	0.0	0.966	0.031	0.003
"Damn puppy always waking me up early."	0.0	0.965	0.0	0.035
"Fuck'it going to McDonald"	0.0	0.955	0.0	0.045
"I want you to know I'm fine. Don't worry I'll be fine."	0.0	0.96	0.0	0.04
"Hate my brothers wife. Just want to punch her\ud83d\udc4a"	0.002	0.974	0.0	0.024
"@Raynell_xoxo omg"	0.04	0.96	0.0	0.0
"@_UniqueE3 I'll call you right now. I miss you too !!"	0.0	0.961818181818	0.0163636363636	0.0218181818182
"I miss see @jalexmejorado every morning and giving him a one of my many creeper  faces.\ud83d\ude14\ud83d\ude22"	0.0	0.961176470588	0.00117647058824	0.0376470588235
"@Mia_peanut dang I barley saw this -.-"	0.0	0.97	0.0	0.03
"@_Vanessa_748 I doubt it. But I'm not sure"	0.0	0.9575	0.005	0.0375
"Idk how though, like I always do ? Or something different ?!?!!"	0.00153846153846	0.958461538462	0.0246153846154	0.0153846153846
"I love taking care of my little nephew"	0.0025	0.9625	0.0	0.035
"People who take ugly ass pictures on my phone don't realize that I use them to do photo war with Anthony lol."	0.0	0.965217391304	0.00434782608696	0.0304347826087
"@GeraldTho yeah I didn't tell him but like ugh he gets me mad how he wants an explanation for EVERYTHING!"	0.0	0.958	0.002	0.04
"@Dayuum_Mena07 @AmazingMellyy_ I know I bought like 75$ just for my niece lol"	0.0	0.96	0.00727272727273	0.0327272727273
"@MarixieSantone  nope cake lol"	0.0	0.986666666667	0.0133333333333	0.0
"@KashKassy it's okay I understood you !\ud83d\ude00"	0.0	0.954285714286	0.0171428571429	0.0285714285714
"Kassy can just stay on the floor and die for all I care lol"	0.00142857142857	0.96	0.0	0.0385714285714
"@KashKassy doubt it:-( I don't even really remember where you live tbh"	0.0	0.966666666667	0.01	0.0233333333333
"I'm not even gonna care how I go to school tomorrow. Shit I already have my friends."	0.0	0.978947368421	0.00736842105263	0.0136842105263
"^.^ good morning"	0.0	1.0	0.0	0.0
"I can play the same game twice as hard (:"	0.004	0.996	0.0	0.0
"Yes I do :)"	0.01	0.96	0.01	0.02
"@jessedelaghetto thanks foo ily &lt;3"	0.01	0.96	0.005	0.025
"@anirak_oxox then why you smell it haha"	0.00666666666667	0.956666666667	0.00666666666667	0.03
"Lol"	0.02	0.98	0.0	0.0
"@marisbriana_ some body charge her phone"	0.012	0.952	0.0	0.036
"I'm all sleepy tho -_-"	0.016	0.968	0.0	0.016
"It Is So Dam Hot!"	0.0133333333333	0.963333333333	0.0	0.0233333333333
"I won't date you if you don't like watching movies."	0.0	0.961818181818	0.00363636363636	0.0345454545455
"@_RealDazeVee \ud83d\ude0f\ud83d\ude48"	0.0	0.98	0.02	0.0
"@iLoveMarilynn that's what I do everyday lol, I watched everything good on there already.\ud83d\ude33"	0.0	0.95875	0.005	0.03625
"@LilyKushh yeah it sucks lol I pay a lot for nothing."	0.00181818181818	0.965454545455	0.00909090909091	0.0236363636364
"When I'm talking to someone I expect them to give me eye contact."	0.00142857142857	0.968571428571	0.00142857142857	0.0285714285714
"Good pussy don't me shit if it's not between the legs of a loyal girl."	0.0	0.9775	0.00375	0.01875
"Just because you're cute doesn't mean I'm going to beg."	0.0	0.972727272727	0.00181818181818	0.0254545454545
"The IG video I just posted&gt;&gt;lol"	0.0025	0.9625	0.0125	0.0225
"I refuse to be outside in the heat."	0.0	0.964444444444	0.00666666666667	0.0288888888889
"@lovejamin why not ? Lol"	0.0	0.955	0.03	0.015
"I need to hit up redbox I wanna have a movie night."	0.0	0.969230769231	0.0	0.0307692307692
"I'm single because I don't fucking settle."	0.0	0.9575	0.01	0.0325
"Never let them hoes get in between."	0.0	0.97	0.0075	0.0225
"I need a full body massage \ud83d\ude2b"	0.00285714285714	0.977142857143	0.0	0.02
"@_RealDazeVee for who lmao"	0.0	0.966666666667	0.00666666666667	0.0266666666667
"@_erykuhhhx we'll I did \ud83d\ude11"	0.0	0.98	0.0	0.02
"Finally going home\ud83d\ude4c"	0.0	0.953333333333	0.0266666666667	0.02
"I was pissed I couldn't listen to this yesterday .-."	0.00166666666667	0.955	0.00666666666667	0.0366666666667
"I'm curious."	0.0	0.96	0.0	0.04
"To keep, sell, or give away?"	0.00444444444444	0.966666666667	0.00444444444444	0.0244444444444
"Why do my DM's keep coming back? :/"	0.0	0.984444444444	0.0	0.0155555555556
"I cant see my twitcon?"	0.0	0.99	0.00333333333333	0.00666666666667
"*boring."	0.0	0.98	0.02	0.0
"Me!?"	0.0	0.99	0.01	0.0
"Thats why."	0.0	1.0	0.0	0.0
"La Visiteee :D :D :D"	0.004	0.968	0.012	0.016
"Good Morning"	0.01	0.96	0.0	0.03
"Miercoles Para la School :/"	0.0	0.952	0.04	0.008
"MALAS NOTICIAS"	0.0	0.99	0.01	0.0
"Que Nocheeeee / Tired :/"	0.004	0.972	0.008	0.016
"En schoook My gentee"	0.015	0.955	0.025	0.005
"se me perdio edward :/"	0.008	0.98	0.008	0.004
"Juatamente La misma"	0.00666666666667	0.986666666667	0.0	0.00666666666667
"@JorgeOvalleP Moreee estabas perdidooo"	0.00666666666667	0.96	0.0	0.0333333333333
"Don't be sorry nomore baby, I always forgive you, I forgive &amp; forget! &lt;3"	0.00117647058824	0.964705882353	0.00235294117647	0.0317647058824
"BITCH STFU!"	0.0	0.96	0.0	0.04
"I bet in every convo she brings up her ex lmao!"	0.0	0.963333333333	0.0	0.0366666666667
"@nanibieber_ so many of our crazy dumb memories lol"	0.03	0.9675	0.0	0.0025
"Waiting for the bus -.-"	0.028	0.972	0.0	0.0
"I'm not gonna complain about you lagging anymore do what you want but I'm not gonna put up with it much longer ."	0.00173913043478	0.954782608696	0.0	0.0434782608696
"Because fuck you , that's why \u261d"	0.0	0.962857142857	0.0	0.0371428571429
"I'm putting myself through something I don't even need ."	0.006	0.956	0.0	0.038
"You obviously don't even care"	0.004	0.956	0.004	0.036
"@bbygodinez he looks gay \ud83d\ude02"	0.005	0.97	0.005	0.02
"@bbygodinez yes freshman year was nothing but drama , I want nothing but good vibes sophomore year \u263a\ud83d\udc4c"	0.00222222222222	0.957777777778	0.00333333333333	0.0366666666667
"@YailynDelatorre well I'm about to give you a fuck to give , does that make sense ?"	0.00625	0.955	0.0025	0.03625
"I c u"	0.0	0.966666666667	0.0133333333333	0.02
"@bbygodinez he's my bby sorry \u270b\ud83d\udc4b"	0.008	0.952	0.004	0.036
"I need new people to snapchat \ud83d\ude29"	0.00571428571429	0.954285714286	0.00285714285714	0.0371428571429
"I'm all yours , what you waiting for ? \ud83c\udfb6"	0.01	0.954	0.002	0.034
"@bbygodinez @CruzAranda2 @OMFGitsvinnie lmfao i know sucks for him \ud83d\ude02"	0.00285714285714	0.971428571429	0.0	0.0257142857143
"Drop it low"	0.02	0.953333333333	0.0	0.0266666666667
"You make shit confusing you either want me or you don't , done with fuckin games !"	0.00235294117647	0.954117647059	0.00470588235294	0.0388235294118
"@PreciousLaUgly you already said that in your last tweet ...."	0.00222222222222	0.951111111111	0.00666666666667	0.04
"Of course Rodrigo always has to say shit when it doesn't even concern him \ud83d\ude0f"	0.00133333333333	0.953333333333	0.0	0.0453333333333
"My phones acting so stupid \ud83d\ude29"	0.00333333333333	0.966666666667	0.0	0.03
"Your right (;"	0.0	0.96	0.0	0.04
"We're complicated I don't even know"	0.0	0.966666666667	0.0	0.0333333333333
"She don't know you like I know you , she don't know the shit we've been through \ud83d\udc4c"	0.00333333333333	0.964444444444	0.00111111111111	0.0311111111111
"Call me crazy shit at least you calling \ud83c\udfb6"	0.00222222222222	0.957777777778	0.00222222222222	0.0377777777778
"I'll never forget when deejay put me on the spot and picked me to do that math problem like fuck you , you know I'm dumb in math -,-t"	0.00333333333333	0.954	0.002	0.0406666666667
"Me &amp; Andrew tell each other really mean things lol"	0.002	0.962	0.002	0.034
"@PreciousLaUgly wtf I'm scared now \ud83d\ude29"	0.0	0.96	0.0	0.04
"Kiss me like you miss me \ud83d\udc8b"	0.0	0.954285714286	0.00571428571429	0.04
"&amp; when your fucking someone else just fuck her like she ain't me \ud83c\udfb6\ud83d\udc4c#drake"	0.0106666666667	0.953333333333	0.00133333333333	0.0346666666667
"@PreciousLaUgly but I want HIM"	0.015	0.975	0.0	0.01
"I didn't mean it when I told ya I didn't want you ."	0.0107692307692	0.955384615385	0.00307692307692	0.0307692307692
"@YailynDelatorre it's okay your forgiven (:"	0.0	0.96	0.0	0.04
"My dads yelling at me  cause I don't wanna eat ceviche,yell all you want I'm not gonna eat !"	0.00571428571429	0.960952380952	0.00285714285714	0.0304761904762
"@bbygodinez I don't know he came one day and he was really sick &amp; didn't wanna eat &amp; then he left and never saw him again \ud83d\ude14"	0.000769230769231	0.968461538462	0.0	0.0307692307692
"@bbygodinez can't wait \ud83d\ude02\ud83d\ude02\ud83d\ude02"	0.0	0.966666666667	0.00666666666667	0.0266666666667
"Okay I'm turning off my phone ."	0.0142857142857	0.954285714286	0.0	0.0314285714286
"Omfg I forgot my phone charger \ud83d\ude29"	0.00285714285714	0.954285714286	0.0	0.0428571428571
"I honestly wish you would keep your word , if you promise me shit keep it ."	0.00588235294118	0.954117647059	0.00235294117647	0.0376470588235
"Like why promise me shit if you can't keep that promise , \"things are gonna change\" yeah fucking right ."	0.00454545454545	0.964545454545	0.00545454545455	0.0254545454545
"@bbygodinez that's his twin !!!!!"	0.015	0.96	0.005	0.02
"@bbygodinez lmao why ?"	0.02	0.96	0.0133333333333	0.00666666666667
"So baby smile , baby don't cry ."	0.0075	0.955	0.01	0.0275
"I'm always gonna have those feelings for you like everything me &amp; you been through \ud83d\ude48"	0.00375	0.96125	0.0	0.035
"I'm gonna be a loner again for my Spanish class ,"	0.0	0.961818181818	0.00545454545455	0.0327272727273
"Home alone \ud83d\ude0f"	0.0	0.953333333333	0.00666666666667	0.04
"Guys come to you with that I miss you shit like no dude your lonely &amp; need someone"	0.0	0.966666666667	0.00111111111111	0.0322222222222
"Lol I snapchatted Cruz all late xD"	0.00285714285714	0.965714285714	0.0142857142857	0.0171428571429
"ATB"	0.0	1.0	0.0	0.0
"You get all the girls necklaces or rings xD ima give the ones you gave me back to you lmao"	0.009	0.963	0.001	0.027
"Say baby I love you if you ain't running games \ud83d\udc8b"	0.00909090909091	0.965454545455	0.00545454545455	0.02
"lol idgaf im doing me so fuck you \ud83d\ude18"	0.0111111111111	0.957777777778	0.00222222222222	0.0288888888889
"I had a good person in my life &amp; I fucked it all up by doing what I did \ud83d\ude24"	0.016	0.956	0.0	0.028
"But everything means nothing if I ain't got you baby , why can you understand that ."	0.00941176470588	0.955294117647	0.00117647058824	0.0341176470588
"I'm just saying that because your happy.."	0.0	0.955	0.0025	0.0425
"How am I gonna charge my phone if the power doesn't work , omg"	0.00857142857143	0.97	0.00428571428571	0.0171428571429
"@CruzAranda2 @preciousluvu I sucked my cousins toe before @sometimesalexis ."	0.00571428571429	0.977142857143	0.00285714285714	0.0142857142857
"Just saw some bomb guys walk right past me (;"	0.002	0.964	0.0	0.034
"I know it's easy to get caught up in the moment when you say it cause your mad then you take it all back ."	0.0024	0.956	0.0	0.0416
"Kiss me like you miss me \ud83d\udc8b"	0.00285714285714	0.974285714286	0.00285714285714	0.02
"I hope that you miss me a little when I'm gone ."	0.00666666666667	0.966666666667	0.0	0.0266666666667
"I didn't mean it when I said I didn't love you so \ud83c\udfb6"	0.00615384615385	0.981538461538	0.0	0.0123076923077
"Gay asf nigga ."	0.03	0.955	0.005	0.01
"I'm sorry but that shit ain't cute \u270b"	0.0175	0.955	0.0025	0.025
"@bbygodinez on point \ud83d\udc4c"	0.0	0.966666666667	0.0	0.0333333333333
"@sometimesalexis dude my mom said I have that :o"	0.0025	0.9625	0.0	0.035
"@sometimesalexis I have to go idk if I have it but she said she thinks I do"	0.0025	0.97	0.0	0.0275
"Goodnight \ud83d\udc95"	0.0	0.97	0.01	0.02
"I don't feel good \ud83d\ude14"	0.004	0.964	0.0	0.032
"@amazingly_elsaa why ? Lmfao"	0.0	0.966666666667	0.0	0.0333333333333
"@_xoxoJahmin estupid \ud83d\ude02\ud83d\ude02"	0.0	0.99	0.0	0.01
"@CruzAranda2 go to wingstop with your homies then xD"	0.0075	0.965	0.005	0.0225
"@CruzAranda2 lame"	0.02	0.98	0.0	0.0
"Is Steph gonna go to wingstop tomorrow with us ?"	0.002	0.96	0.004	0.034
"Shall be interesting (;"	0.01	0.96	0.0	0.03
"Where's Alexis \ud83d\ude29"	0.0	0.973333333333	0.00666666666667	0.02
"@PreciousLaUgly I'm all alone \ud83d\ude2d\ud83d\ude2d"	0.0	0.96	0.0	0.04
"I shouldn't miss you but I do ..."	0.0125	0.96	0.0	0.0275
"Why are my iMessages lagging"	0.0	0.952	0.0	0.048
"Should I give it a try ?"	0.0114285714286	0.965714285714	0.00285714285714	0.02
"@original_36 okay lol"	0.01	0.97	0.0	0.02
"Snake ass bitch \ud83d\udc0d"	0.005	0.96	0.005	0.03
"Wtf is up with Ivy , she's changing so much \ud83d\ude0e"	0.0	0.965454545455	0.00363636363636	0.0309090909091
"@bbygodinez @amazingly_elsaa we ran lol but we were eating hot Cheetos before and we felt like throwing up after \ud83d\ude16"	0.00666666666667	0.961111111111	0.0	0.0322222222222
"@CruzAranda2 I'll text it to you \ud83d\ude02"	0.00333333333333	0.963333333333	0.00666666666667	0.0266666666667
"@bbygodinez did you just @ yourself \ud83d\ude02\ud83d\udc4f"	0.0	0.956	0.0	0.044
"Dming people cause I have no phone #thestruggle \ud83d\ude12"	0.0	0.955555555556	0.00444444444444	0.04
"I'm excited for Oroville next month \ud83d\ude02\ud83d\udc4f"	0.00285714285714	0.951428571429	0.00571428571429	0.04
"@jayyy_mozza yes you made it very clear lmao !"	0.0075	0.955	0.0	0.0375
"ask me shit on my ask.fm (;"	0.00285714285714	0.954285714286	0.0	0.0428571428571
"I don't want to work today \ud83d\ude1e"	0.0142857142857	0.968571428571	0.0	0.0171428571429
"I'm never going to forget you were there when I needed you the most!! When the whole world had crushed down on me!! \u2764\u2764\ud83d\ude2d"	0.00666666666667	0.955555555556	0.0	0.0377777777778
"I love Coldplay!!"	0.0	0.985	0.0	0.015
"I want to be like Hit Girl from Kick-Ass!!! \ud83d\ude0d"	0.00727272727273	0.954545454545	0.0	0.0381818181818
"Lechera and Ritz are my life right now \ud83d\ude2d"	0.0288888888889	0.951111111111	0.00222222222222	0.0177777777778
"Helping out ASB \ud83d\ude0c\ud83d\udc4d"	0.03	0.955	0.0	0.015
"I hate this Starbucks \ud83d\ude10"	0.028	0.964	0.0	0.008
":)"	0.0	1.0	0.0	0.0
"@CeeLoves_x3'a dad loves me \ud83d\ude2d\ud83d\ude0f"	0.03	0.97	0.0	0.0
"Or sophomores :)"	0.0466666666667	0.953333333333	0.0	0.0
"The saddest things in life is wasted talent &amp; the choices that you make will shape your life forever -bronx tale"	0.0	1.0	0.0	0.0
"My left leg is sore u.u"	0.02	0.973333333333	0.0	0.00666666666667
"@mistyx_ smile :p"	0.0	1.0	0.0	0.0
"@Nana_lokota I'm deleting it from my playlist now ughh you ruin all the good songs u.u"	0.028	0.972	0.0	0.0
"I don't practice santeria"	0.02	0.98	0.0	0.0
"@Nana_lokota Asians are scary"	0.0	0.986666666667	0.0	0.0133333333333
"Woked up with my swag on"	0.04	0.96	0.0	0.0
"@rawler23 you going tomorrow or what?"	0.02	0.963333333333	0.0	0.0166666666667
"@Nana_lokota wow fuck you I hate that name xD"	0.0275	0.9725	0.0	0.0
"@_EseCabron wow fuck you but ily"	0.012	0.988	0.0	0.0
